Context,ID,Text,Comments
Frontend,TXT_MainMenu_Options_Antialiasing,Anticrénelage,
Frontend,TXT_MainMenu_Options_ChromaticAberration,Aberration chromatique,
Frontend,TXT_MainMenu_Options_TreesParallax,Parallaxe des arbres,
Frontend,TXT_MainMenu_Options_Disabled,Désactivé,
Frontend,TXT_MainMenu_Options_Fauna,Densité de la faune,
Frontend,TXT_MainMenu_Options_TextureQuality,Qualité des textures,
Frontend,TXT_MainMenu_Options_Shadows,Ombres,
Frontend,TXT_MainMenu_Options_Low,Faible,
Frontend,TXT_MainMenu_Options_Medium,Moyen,
Frontend,TXT_MainMenu_Options_High,Élevé,
Frontend,TXT_MainMenu_Options_Custom,Personnalisé,
Frontend,TXT_MainMenu_Options_MuteWhenMinimized,Met l'audio sur muet quand le jeu est réduit.,
Frontend,TXT_MainMenu_New_Game,Nouvelle partie,
Frontend,TXT_MainMenu_Credits,Crédits,
Frontend,TXT_MainMenu_LegalDisclaimer,© 2020-2022 Tlön Industries. Tous droits réservés.,
Frontend,TXT_Control_Key_Shift,Maj,
Frontend,TXT_Control_Key_A,A,
Frontend,TXT_Control_Key_W,W,
Frontend,TXT_Control_Key_S,S,
Frontend,TXT_Control_Key_D,D,
Frontend,TXT_Control_Key_C,C,
Frontend,TXT_Control_Key_Space,Espace,
Frontend,TXT_Control_Key_1,1,
Frontend,TXT_Control_Key_2,2,
Frontend,TXT_Control_Key_3,3,
Frontend,TXT_Control_Key_4,4,
Frontend,TXT_Control_Key_5,5,
Frontend,TXT_Control_Key_F1,F1,
Frontend,TXT_Control_Key_F2,F2,
Frontend,TXT_Control_Key_F3,F3,
Frontend,TXT_Control_Key_F4,F4,
Frontend,TXT_Control_Key_F5,F5,
Frontend,TXT_Control_Key_F8,F8,
Frontend,TXT_Control_Key_F10,F10,
Frontend,TXT_MainMenu_Cancel,Annuler,
Frontend,TXT_MainMenu_Back,Retour,
Frontend,TXT_Actor_Laila,Laila Berzins,
Frontend,TXT_Actor_Troy,Troy Baker,
Frontend,TXT_Actor_Phil,Phil LaMarr,
Frontend,TXT_Actor_Yong,Yong Yea,
Frontend,TXT_Actor_Nneka,Nneka Okoye,
Frontend,TXT_Actor_Linsey,Lynsey Murrell,
Frontend,TXT_Intro_Plaque_Tlon,<SIZE=70%>Un jeu</SIZE><br>TLÖN INDUSTRIES<br>,
Frontend,TXT_Intro_Plaque_RawFury,<SIZE=70%>Présenté par</SIZE><br>RAW FURY,
Frontend,TXT_Menu_Title,Menu,
Frontend,TXT_Menu_Button_Save,Sauvegarder,
Frontend,TXT_Menu_NoSignal,Pas de signal,
Frontend,TXT_Menu_Fluff_00,100 %<br>Atterrissage sur Mars en cours<br>AMI / OS Actif/ AC-ROBOT-AMI-2,
Frontend,TXT_Save_game_InputText,Nom de la sauvegarde,
Frontend,TXT_autoSave_title,Compilation de la sauvegarde automatique,
Frontend,TXT_autoSave_description,Merci de patienter pendant la sauvegarde des données.,
Frontend,TXT_autoSave_Fluff_00,Transfert des données reçues...,
Frontend,TXT_autoSave_Fluff_01,Fonction de sauvegarde redondante activée.,
Frontend,TXT_MainMenu_Options_FreeCamera,Caméra assistée,
Frontend,TXT_save_game_State,Sauvegarde du fichier de souvenir,
Frontend,TXT_PatchNotes_Title,Notes de mise à jour,
Frontend,TXT_MainMenu_Options_LatLongCursor,Afficher le curseur avec les coordonnées,
Frontend,TXT_MainMenu_Options_Analytics,Partage de retours anonyme,
Frontend,TXT_MainMenu_Demo_Latest,Démo,
Frontend,TXT_MainMenu_Demo_LatestDetail,Atterrissez à la surface de Mars et relevez le défi que constitue la terraformation de la planète rouge en jouant le premier chapitre du mode campagne de Per Aspera.,
Frontend,TXT_MainMenu_Modding,Mods,
Frontend,TXT_MainMenu_Modding_TurnOn/Off,Activer/Désactiver,
Frontend,TXT_MainMenu_Modding_Search,Rechercher...,
Frontend,TXT_MainMenu_Modding_Add,Ajouter,
Frontend,TXT_MainMenu_Modding_Active,Actifs :,
Frontend,TXT_MainMenu_Modding_PublishMod,Publier un mod,
Frontend,TXT_MainMenu_Modding_Requieres,Nécessite :,
Frontend,TXT_MainMenu_Modding_Updated,Mis à jour,
Frontend,TXT_MainMenu_Modding_ModName,Nom du mod,
Frontend,TXT_MainMenu_Modding_UserName,Nom de l'utilisateur,
Frontend,TXT_MainMenu_Modding_Description,Description,
Frontend,TXT_MainMenu_Modding_Tags,Mots-clés,
Frontend,TXT_MainMenu_Modding_FolderFiles,Fichiers du dossier,
Frontend,TXT_MainMenu_Modding_PreviewImage,Aperçu des images,
Frontend,TXT_MainMenu_Modding_AddFolder,Ajouter dossier,
Frontend,TXT_MainMenu_Modding_AddImage,Ajouter image,
Frontend,TXT_MainMenu_Modding_ObligatoryInformation,* Champs obligatoires,
Frontend,TXT_MainMenu_Modding_ModInformation,Informations mod,
Frontend,TXT_MainMenu_Modding_CreateMod,Créer mod,
Frontend,TXT_MainMenu_Modding_Order,Ordre :,
Frontend,TXT_MainMenu_Modding_LastAdded,Dernier ajout,
Frontend,TXT_MainMenu_Modding_Ascendent,Vers le haut,
Frontend,TXT_MainMenu_Modding_Descendant,Vers le bas,
Frontend,TXT_MainMenu_Modding_SelectAll,Tout sélectionner,
Frontend,TXT_MainMenu_Modding_DeselectAll,Tout désélectionner,
Frontend,TXT_MainMenu_Modding_LocalMod,Mod local,
Frontend,TXT_MainMenu_Modding_Publish,Publier,
Frontend,TXT_MainMenu_Modding_Modify,Modifier,
Frontend,TXT_MainMenu_Modding_UseLocalFiles,Utiliser les fichiers locaux,
Frontend,TXT_MainMenu_Modding_NoDescription,// Description mission //,
Frontend,TXT_MainMenu_Modding_EnterText,Saisir le texte...,
Frontend,TXT_MainMenu_Modding_EnterTags,Saisir les mots-clés...,
Frontend,TXT_MainMenu_Modding_NoChanges,// Aucun changement //,
Frontend,TXT_MainMenu_Modding_ModStatusDescription,Veuillez patienter pendant la sauvegarde de ce mod.,
Frontend,TXT_MainMenu_Modding_ModSuccessfulyAdded,Mod ajouté avec succès.,
Frontend,TXT_MainMenu_Modding_UnknowUser,Utilisateur inconnu,
Frontend,TXT_MainMenu_Modding_UploadingItem,Transfert de l'objet,
Frontend,TXT_MainMenu_Modding_ErrorCreatingTheSteamWorkshopItem,Erreur de création de l'objet du Workshop Steam.,
Frontend,TXT_MainMenu_Modding_ErrorUploadingTheSteamWorkshopItem,Erreur de transfert de l'objet du Workshop Steam.,
Frontend,TXT_MainMenu_Modding_UploadingModifications,Transfert des modifications...,
Frontend,TXT_MainMenu_Modding_WorkshopItemSuccessfullyUploaded,L'objet du Workshop a été transféré avec succès.,
Frontend,TXT_MainMenu_Modding_ModTooltipsTagsRules,Vous devez sélectionner au moins un mot-clé.,
Frontend,TXT_MainMenu_Modding_ModTooltipsDescription,Vous devez ajouter une description.,
Frontend,TXT_MainMenu_Modding_ModTooltipsImage,Télécharger un fichier PNG (1 Mo max).,
Frontend,TXT_MainMenu_Modding_ModTooltipsName,Vous devez ajouter un nom.,
Frontend,TXT_MainMenu_Modding_ModTooltipsFolderPath,Le chemin d'accès doit mener à un dossier existant.,
Frontend,TXT_MainMenu_Modding_ModTooltipsReloadMods,Rafraîchit la liste des mods.,
Frontend,TXT_MainMenu_Modding_RequiresMods,Mods requis :,
Frontend,TXT_MainMenu_Modding_RequiresGameVersion,Version du jeu requise :,
Frontend,TXT_MainMenu_Modding_ModTooltipsModsRequirements,Certains mods actifs ne correspondent pas aux prérequis.,
Frontend,TXT_MainMenu_Modding_HasNoGameVersion,Ce mod n'a pas été assigné à une version du jeu compatible.,
Frontend,TXT_MainMenu_Comms_JoinUsInDiscord,Nous rejoindre sur Discord,
Frontend,TXT_MainMenu_Comms_JoinServer,Rejoindre le serveur,
Frontend,TXT_MainMenu_Comms_DiscordCommsText,Partagez votre expérience et votre connaissance du jeu avec les autres joueurs. Discutez avec d'autres terraformateurs sur le canal #per-aspera-modding du Discord de Raw Fury.,
Frontend,TXT_MainMenu_DLC_List,Liste des DLC,
Frontend,TXT_MainMenu_DLC_BuildingPaintPack,Pack de peintre en bâtiment,
Frontend,TXT_MainMenu_DLC_Tooltip_ActiveDLC,Sauvegarde avec DLC activés.,
Frontend,TXT_MainMenu_Load_Game_Mods_Mismatch,Le fichier de souvenir que vous essayez de charger pourrait provoquer des conflits avec vos paramètres des mods actuels.<br>,
Frontend,TXT_MainMenu_Load_DLC_Mismatch,Le fichier de souvenir que vous essayez de charger pourrait provoquer des conflits avec vos paramètres des DLC actuels.<br>,
Frontend,TXT_MainMenu_Load_Game_Mods_And_DLC_Mismatch,Le fichier de souvenir que vous essayez de charger pourrait provoquer des conflits avec vos paramètres des mods et des DLC actuels.<br>,
Frontend,TXT_MainMenu_DLC_Button,DLC,
Frontend,TXT_MainMenu_MOD_List,Liste des mods,
Frontend,TXT_MainMenu_DLCnMODs_Button,DLC & MODS,
Frontend,TXT_MainMenu_NoAchivements_Title,////Les succès seront désactivés////,
Frontend,TXT_MainMenu_NoAchivements_Body,"Vous vous préparez à lancer une partie en activant des mods. Sachez que cela désactivera automatiquement les succès pour cette sauvegarde.<br>Pour pouvoir activer les succès, il est nécessaire de désactiver tous les mods.<br><br>Voulez-vous continuer ?",
Frontend,TXT_PauseMenu_AchievementsDisabled,Les succès sont désactivés pour ce fichier de souvenir,
Frontend,TXT_PauseMenu_ModsEnabled,Des mods ont été activés pour ce fichier de souvenir,
Frontend,TXT_MainMenu_Saves_LoadWithContent,Charger avec les paramètres du fichier de souvenir,
Frontend,TXT_MainMenu_Saves_LoadWithCurrentSettings,Charger avec les paramètres actuels,
Frontend,TXT_MainMenu_Saves_None,- Aucun<br>,
Frontend,TXT_MainMenu_Saves_ActiveMods,Mods inclus dans les paramètres actuels :,
Frontend,TXT_MainMenu_Saves_ActiveDLCs,DLC inclus dans les paramètres actuels :,
Frontend,TXT_MainMenu_Saves_ActiveModsAndDLCs,Mods et DLC inclus dans les paramètres actuels :,
Frontend,TXT_MainMenu_Saves_SaveMods,Mods requis par ce fichier de souvenir :,
Frontend,TXT_MainMenu_Saves_SaveDLCs,DLC requis par ce fichier de souvenir :,
Frontend,TXT_MainMenu_Saves_SaveModsAndDLCs,Mods et DLC requis par ce fichier de souvenir :,
Frontend,TXT_MainMenu_Saves_ConfirmationMODs,Quels paramètres des mods souhaitez-vous charger avec le fichier de souvenir ?,
Frontend,TXT_MainMenu_Saves_ConfirmationDLCs,Quels paramètres des DLC souhaitez-vous charger avec le fichier de souvenir ?,
Frontend,TXT_MainMenu_Saves_ConfirmationMODsAndDLCs,Quels paramètres des mods et des DLC souhaitez-vous charger avec le fichier de souvenir ?,
Frontend,TXT_MainMenu_Saves_LoadAchievementsDisabled,<b>Charger ce fichier de souvenir avec les mods activés désactivera les succès.</b>,
Frontend,TXT_Menu_NoticeTitle,Voulez-vous vraiment quitter ?,
Frontend,TXT_Menu_SaveAndQuit,Sauvegarder et quitter,
Frontend,TXT_MainMenu_GreenMarsWarning_title,Compatibilité entre le nouveau DLC et les sauvegardes actuelles,
Frontend,TXT_MainMenu_GreenMarsWarning_text,"The memory file you are trying to load is from a newer version of the game. It is not compatible with the current game version. You will have to update to a newer version to keep playing it.<br>If you need help on how to change versions, check the instructions in the Patch Notes on the main menu.",
Frontend,TXT_MainMenu_DLC_GreenMars,Green Mars,
Frontend,TXT_MainMenu_GreenMarsWelcome_title,L'heure de la récolte est enfin arrivée.<br>Mars la Verte est là !,
Frontend,TXT_MainMenu_GreenMarsWelcome_NewMechanics,"Ce DLC comprend de nouvelles mécaniques modifiant le gameplay de manière significative durant la quatrième phase du plan de terraformation : Mars la Verte. Notez toutefois que ces modifications sont incompatibles avec vos sauvegardes actuelles, et qu'il va donc vous falloir créer une nouvelle partie.<br><br>Si vous préférez continuer de jouer vos anciennes parties, aucun problème, il vous suffira de revenir à la branche précédente !<br><br>",
Frontend,TXT_MainMenu_GreenMarsWelcome_PreviousBranch_Steam,"<align=""left"">1. Cherchez ""Per Aspera"" dans votre bibliothèque Steam, et accédez à ses propriétés en effectuant un clic droit sur le nom du jeu et en sélectionnant ""Propriétés"".<br>2. Sélectionnez ""Bêtas"" dans le sous-menu.<br>3. Dans le menu déroulant, sélectionnez la branche ""v.1.4.5"".<br>4. Et voilà ! Le jeu devrait se lancer avec l'ancienne version du jeu.</align>",
Frontend,TXT_MainMenu_GreenMarsWelcome_PreviousBranch_GOG,"<align=""left"">1. Cherchez ""Per Aspera"" dans votre bibliothèque GOG Galaxy puis, à côté du bouton ""Jouer"", accédez au menu déroulant ""Plus"".<br>2. Dans le menu ""Plus"", allez à ""Gérer l'installation"" et effectuez un clic gauche sur ""Configurer"".<br>3. Ouvrez le menu déroulant ""Canaux bêta"".<br>4. Sélectionnez la branche ""v.1.4.5"".<br>5. Et voilà ! Vous êtes revenu à la v1.4.5, ce qui va vous permettre de continuer à jouer avec vos anciennes sauvegardes.</align>",
Frontend,TXT_MainMenu_PatchNotes_ShowPopup,Comment changer de branche,
Frontend,TXT_MainMenu_Loading_Game_Old_Version_Title,Fichier de souvenir incompatible,
Frontend,TXT_MainMenu_Loading_Game_Old_Version_Description,Le fichier de souvenir que vous tentez de charger n'est pas compatible avec la version actuelle du jeu. Vous devez revenir à une version précédente du jeu pour pouvoir continuer à le jouer.,
Frontend,TXT_MainMenu_DLC_BuiltIn,Intégré,
Frontend,TXT_MainMenu_Buttons_Difficulty_story,Histoire,
Frontend,TXT_MainMenu_Buttons_Difficulty_story_description,"Ce mode vous permet de jouer à Per Aspera et d'en découvrir l'histoire sans que la difficulté soit trop élevée. <color=#ffca12>Recommandé pour ceux qui n'ont encore jamais joué à une simulation ou à un jeu de construction de ville.</color><br><br><color=#3dd8ff><sprite=49> Ressources naturelles abondantes.<br><br><sprite=49> Forte réduction des coûts en ressource, du temps de construction et de la vitesse de détérioration des structures.<br><br><sprite=49> Ouvriers nettement plus rapides et résistants.<br><br><sprite=49> Conseils supplémentaires pour apprendre à jouer.</color>",
Frontend,TXT_MainMenu_Buttons_Difficulty_simulation,Simulation,
Frontend,TXT_MainMenu_Buttons_Difficulty_simulation_description,"Le meilleur moyen de réaliser vos rêves de conquête martienne sans trop subir l'hostilité de l'environnement. <color=#ffca12>Recommandé pour les nouveaux joueurs de Per Aspera qui connaissent ce genre de jeu.</color><br><br><color=#3dd8ff><sprite=49> Plus de ressources naturelles.<br><br><sprite=49> Réduction des coûts en ressource, du temps de construction et de la vitesse de détérioration des structures.<br><br><sprite=49> Ouvriers plus rapides et résistants.</color>",
Frontend,TXT_MainMenu_Buttons_Difficulty_realistic,Réaliste,
Frontend,TXT_MainMenu_Buttons_Difficulty_realistic_description,"L'expérience de terraformation la plus réaliste qui soit. Ce degré de difficulté mettra vos compétences à l'épreuve, tout en vous permettant de progresser régulièrement. <color=#ffca12>Recommandé pour les joueurs expérimentés de Per Aspera ou de ce genre de jeux.</color><br><br><color=#3dd8ff><sprite=49> Quantité normale de ressources naturelles.<br><br><sprite=49> Coûts en ressource, temps de construction et de la vitesse de détérioration des structures normaux.<br><br><sprite=49> Rapidité et résistance des ouvriers normales.</color>",
Frontend,TXT_MainMenu_Buttons_Difficulty_aspera,Aspera,
Frontend,TXT_MainMenu_Buttons_Difficulty_aspera_description,"Un environnement martien particulièrement redoutable, à réserver aux plus téméraires. <color=#ffca12>Ce défi s'adresse aux excellents joueurs de Per Aspera désireux de mettre leurs talents à l'épreuve.</color><br><br><color=#3dd8ff><sprite=49> Ressources naturelles limitées.<br><br><sprite=49> Augmentation des coûts en ressource, du temps de construction et de la vitesse de détérioration des structures.<br><br><sprite=49> Ouvriers moins rapides et résistants.<br><br><sprite=49> Limitation de la récupération de ressources liée à la destruction de bâtiments.</color>",
Frontend,TXT_MainMenu_Buttons_Difficulty_playground,Terrain de jeu,
Frontend,TXT_MainMenu_Buttons_Difficulty_playground_description,"Ce mode vous permet de terraformer Mars sans que la difficulté soit trop élevée. <color=#ffca12>Recommandé pour ceux qui n'ont encore jamais joué à une simulation ou à un jeu de construction de ville.</color><br><br><color=#3dd8ff><sprite=49> Ressources naturelles abondantes.<br><br><sprite=49> Forte réduction des coûts en ressource, du temps de construction et de la vitesse de détérioration des structures.<br><br><sprite=49> Ouvriers nettement plus rapides et résistants.</color>",
Frontend,TXT_MainMenu_DLC_BlueMars,Mars la Bleue,
Frontend,TXT_MainMenu_BuyDLC,Acheter le DLC,
Frontend,TXT_MainMenu_Buy_BlueMars_DLC_Title,Acheter Mars la Bleue,
Frontend,TXT_MainMenu_Buy_BlueMars_DLC_Description,Ce fichier de sauvegarde nécessite d'acheter le DLC Mars la Bleue.<br>Offrez-vous-le sans attendre et découvrez une expérience particulièrement rafraîchissante !,
Frontend,TXT_MainMenu_Coming_Soon,BIENTÔT DISPONIBLE,
Frontend,TXT_MainMenu_Multiplayer_Coming_Soon,Multijoueur (bientôt disponible),
Frontend,TXT_MainMenu_GetDLCButton,Aller au magasin,
Frontend,TXT_MainMenu_DLCAvailable,Disponible maintenant,
Frontend,TXT_MainMenu_DLC_Home,Home,
Frontend,TXT_MainMenu_Loading_Game_Newer_Version_Title,Fichier de souvenir incompatible,
Frontend,TXT_MainMenu_Loading_Game_Newer_Version_Description,Le fichier de souvenir que vous tentez de charger provient d'une nouvelle version du jeu qui n'est pas compatible avec votre version actuelle. Vous devez passer à la nouvelle version pour pouvoir continuer à le jouer.,
Frontend,TXT_notif_attack_incoming_title,Alerte ! La base est attaquée !,
Frontend,TXT_notif_attack_incoming_description,Les colonies sont attaquées. Activez le protocole de sécurité et de défense afin de pouvoir déployer des unités militaires.,
Frontend,TXT_notif_sabotage_detected_title,Alerte ! Dysfonctionnement critique détecté !,
Frontend,TXT_notif_sabotage_detected_description,Plusieurs bâtiments subissent un dysfonctionnement critique. Vérifiez s'il y a suffisamment de drones de maintenance assignés à ce secteur.,
Frontend,TXT_notif_building_out_of_power_title,Attention ! Perte de puissance dans un bâtiment !,
Frontend,TXT_notif_building_out_of_power_description,Une perte de puissance s'est produite au niveau d'un bâtiment. Construisez une source d'énergie à proximité afin qu'il puisse recommencer à fonctionner.,
Frontend,TXT_Notification_Out_Of_The_Grid_Title,Attention ! Bâtiment non connecté !,
Frontend,TXT_Notification_Out_Of_The_Grid_Description,Un bâtiment n'est pas connecté au réseau de distribution d'énergie. Ajoutez un bâtiment de production d'énergie à proximité.,
Frontend,TXT_notif_Out_Of_The_Network_Title,Attention ! Bâtiment déconnecté !,
Frontend,TXT_notif_Out_Of_The_Network_Description,Un bâtiment n'est pas relié au réseau d'alimentation en eau. Utilisez les pompes pour lui envoyer de l'eau.,
Frontend,TXT_notif_drone_cant_reach_title,Attention ! Cible hors d'atteinte !,
Frontend,TXT_notif_drone_cant_reach_description,Les ouvriers ne peuvent pas atteindre la cible assignée. Construisez une station d'ouvriers afin de relier le bâtiment isolé à la base.,
Frontend,TXT_notif_asteroid_incoming_title,Attention ! Astéroïde en approche !,
Frontend,TXT_notif_asteroid_incoming_description,Impact d'astéroïde imminent. Prenez des précautions afin de réduire les dégâts.,
Frontend,TXT_notif_colony_starving_title,Attention ! Famine dans les colonies !,
Frontend,TXT_notif_colony_starving_description,Les colonies souffrent de famine. Faites de la production de nourriture votre priorité afin de garder les colons en vie.,
Frontend,TXT_notif_research_completed_title,Recherche menée à bien,
Frontend,TXT_notif_research_completed_description,Un projet de recherche vient d'être mené à bien. Sélectionnez une nouvelle technologie pour lancer les recherches.,
Frontend,TXT_notif_special_project_completed_title,Projet spécial mené à bien,
Frontend,TXT_notif_special_project_completed_description,Un nouveau projet spécial est prêt à être déployé. Certains projets nécessitent un spatioport disponible pour pouvoir être lancés.,
Frontend,TXT_notif_quest_completed_title,Directive menée à bien,
Frontend,TXT_notif_quest_completed_description,Félicitations ! Vous avez mené à bien une nouvelle directive. Les prochaines étapes vont s'afficher à l'écran.,
Frontend,TXT_notif_colonists_arrived_title,Arrivée de nouveaux colons,
Frontend,TXT_notif_colonists_arrived_description,De nouveaux colons sont arrivés sur Mars. Veillez à ce qu'il y ait suffisamment de place disponible pour les accueillir dans les colonies.,
Frontend,TXT_notif_special_site_revealed_title,Site spécial détecté,
Frontend,TXT_notif_special_site_revealed_description,Un complexe abandonné a été détecté. Construisez un avant-poste de recherche afin d'aller voir de quoi il s'agit.,
Frontend,TXT_notif_resourcevein_revealed_title,Nouvelles ressources détectées,
Frontend,TXT_notif_resourcevein_revealed_description,Un nouveau filon de ressources a été détecté. Construisez une mine afin de pouvoir extraire le minerai.,
Frontend,TXT_notif_resourcetype_unlocked_title,Nouveau type de ressources découvert,
Frontend,TXT_notif_resourcetype_unlocked_description,Félicitations ! Un nouveau type de ressources a été découvert.,
Frontend,TXT_notif_buildingtype_unlocked_title,Nouveau bâtiment disponible,
Frontend,TXT_notif_buildingtype_unlocked_description,Félicitations ! Un nouveau type de bâtiment peut désormais être construit.,
Frontend,TXT_notif_dialogue_pending_title,Appel en attente,
Frontend,TXT_notif_dialogue_pending_description,Vous avez un appel entrant en attente. Ouvrez le panneau de dialogue pour le recevoir.,
Frontend,TXT_BIP_DetailProductionBar_Construction,CONSTRUCTION,
Frontend,TXT_BIP_DetailProductionBar_Gathering,RÉCOLTE,
Frontend,TXT_BIP_DetailProductionBar_Upgrading,AMÉLIORATION EN COURS,
Frontend,TXT_BIP_maintenanceBar_Halted,INTERROMPU,
Frontend,TXT_BIP_maintenanceBar_Load,CHARGEMENT,
Frontend,TXT_BIP_productionBar_Mining,EXTRACTION,
Frontend,TXT_BIP_productionBar_NeedsColonists,COLONS REQUIS,
Frontend,TXT_BIP_productionBar_NeedsInput,RESSOURCES REQUISES,
Frontend,TXT_BIP_productionBar_NeedsWorkerHub,STATION D'OUVRIERS REQUISE,
Frontend,TXT_BIP_productionBar_NotOperative,NE FONCTIONNE PAS,
Frontend,TXT_BIP_productionBar_Producing,PRODUCTION EN COURS,
Frontend,TXT_BIP_productionBar_Capturing,CAPTURE EN COURS,
Frontend,TXT_BIP_productionBar_Releasing,LIBÉRATION,
Frontend,TXT_BIP_productionBar_Converting,CONVERSION,
Frontend,TXT_BIP_productionBar_Seeding,ENSEMENCEMENT,
Frontend,TXT_BIP_productionBar_Harvesting,RÉCOLTE,
Frontend,TXT_BIP_productionBar_Researching,RECHERCHE EN COURS,
Frontend,TXT_BIP_productionBar_Halted,INTERROMPU,
Frontend,TXT_BIP_productionBar_CuttingTrees,SUPPRESSION DES PLANTES,
Frontend,TXT_BIP_productionBar_NoTreesInArea,RECHERCHE DE ZONE COUVERTE DE PLANTES,
Frontend,TXT_BIP_scannerBar_Scanning,SCAN EN COURS,
Frontend,TXT_BIP_scannerBar_Halted,INTERROMPU,
Frontend,TXT_BIP_scannerBar_Current,SCAN EN COURS,
Frontend,TXT_BIP_Status_PendingScrap,DESTRUCTION EN ATTENTE,
Frontend,TXT_BIP_Status_Rubble,GRAVATS,
Frontend,TXT_BIP_Status_Scrapping,DESTRUCTION EN COURS,
Frontend,TXT_BWP_Input_Required,Requis,
Frontend,TXT_BWP_Input_Input,Ressources,
Frontend,TXT_BWP_Status_Scrapping,DESTRUCTION EN COURS,
Frontend,TXT_BWP_Status_Rubble,GRAVATS,
Frontend,TXT_BWP_Status_InProgress,EN COURS,
Frontend,TXT_BWP_Status_Upgrading,AMÉLIORATION EN COURS,
Frontend,TXT_BWP_Status_PendingScrap,DESTRUCTION EN ATTENTE,
Frontend,TXT_BWP_Status_NotOperative,NE FONCTIONNE PAS,
Frontend,TXT_BWP_Status_NeedsWorkerHub,STATION D'OUVRIERS REQUISE,
Frontend,TXT_BWP_Status_Halted,INTERROMPU,
Frontend,TXT_BWP_Status_NeedsColonists,COLONS REQUIS,
Frontend,TXT_BWP_Status_NeedsInput,RESSOURCES REQUISES,
Frontend,TXT_BWP_Status_Researching,RECHERCHE EN COURS,
Frontend,TXT_BWP_Status_Mining,EXTRACTION,
Frontend,TXT_BWP_Status_Producing,PRODUCTION EN COURS,
Frontend,TXT_BuildingPanelPresenter_Wind,Vent,
Frontend,TXT_BuildingPanelPresenter_Sun_Rays,Rayons du soleil,
Frontend,TXT_BuildingPanelPresenter_Underground_Heat,Source de chaleur souterraine,
Frontend,TXT_BuildingPanelPresenter_kW,kW,
Frontend,TXT_BuildTable_cant_repair,Impossible à réparer,
Frontend,TXT_BuildTable_broken,Endommagé,
Frontend,TXT_BuildTable_repairing,Réparation en cours,
Frontend,TXT_BuildTable_low_health,Prêt à s'effondrer,
Frontend,TXT_BIP_Module_Storage,Stockage,
Frontend,TXT_BIP_Module_Stockpile,Stock,
Frontend,TXT_BIP_Module_Storage_AddResource,Ajouter une ressource,
Frontend,TXT_BIP_Module_Storage_Min,Min,
Frontend,TXT_BIP_Module_Storage_Max,Max,
Frontend,TXT_BIP_Module_WayUpgrading,Amélioration de la route,
Frontend,TXT_BIP_Module_Discard_Description,Ceci abandonnera le bâtiment,
Frontend,TXT_BIP_Module_CantScrap,Impossible de détruire le bâtiment,
Frontend,TXT_BIP_Module_Power_Output,Puissance produite,
Frontend,TXT_BIP_Module_Power_Consumption,Consommation,
Frontend,TXT_BIP_Module_Scanner_Sectors_Unlocked,Secteurs scannés,
Frontend,TXT_BIP_Module_Scanner_CurrentTime,Temps restant,
Frontend,TXT_BIP_Module_Population,Population,
Frontend,TXT_BIP_Module_Population_Incoming,Sur le point d'arriver,
Frontend,TXT_BIP_Module_Population_Outgoing,Sur le départ,
Frontend,TXT_BIP_Module_Efficiency,Efficacité,
Frontend,TXT_BIP_Module_CurrentProject,Projet en cours,
Frontend,TXT_BIP_Module_StructureIntegrity,INTÉGRITÉ STRUCTURELLE,
Frontend,TXT_BuildTable_Building,Bâtiment,
Frontend,TXT_BuildTable_Locate,Localisation,
Frontend,TXT_BuildTable_Energy,Puissance,
Frontend,TXT_BuildTable_Status,Statut,
Frontend,TXT_BuildTable_Efficiency,Efficacité,
Frontend,TXT_BuildTable_Priority,Priorité,
Frontend,TXT_BuildTable_Power,Statut,
Frontend,TXT_BuildTable_Upgrade,Amélioration,
Frontend,TXT_BuildTable_Scrap,Détruire,
Frontend,TXT_BuildTable_Select,Sélectionner,
Frontend,TXT_BuildTable_Construction,Construction,
Frontend,TXT_BuildTable_Upgrading,Amélioration en cours,
Frontend,TXT_BuildTable_Scrapping,Destruction en cours,
Frontend,TXT_BuildTable_Rubble,Gravats,
Frontend,TXT_BuildTable_NoDistrict,Aucun district de disponible,
Frontend,TXT_ResourceItem_CurrentProduction,"Production actuelle : <style=""Positive"">{0:0.#}/mois</style>",
Frontend,TXT_ResourceItem_PotentialProduction,"Production potentielle : <style=""Positive"">{0:0.#}/mois</style>",
Frontend,TXT_ResourceItem_CurrentDemand,"Demande actuelle : <style=""Negative"">{0:0.#}/mois</style>",
Frontend,TXT_ResourceItem_PotentialDemand,"Demande potentielle : <style=""Negative"">{0:0.#}/mois</style>",
Frontend,TXT_ResourceItem_TotalReserves,"Réserves totales : <style=""Value"">{0:0}</style>",
Frontend,TXT_ResourceItem_GlobalStock,"Réserve globale : <style=""Value"">{0:0}</style>",
Frontend,TXT_BIP_Module_Detaching,SÉPARATION EN COURS,
Frontend,TXT_BIP_Module_High_Priority,Élevée,
Frontend,TXT_BIP_Module_Normal_Priority,Normale,
Frontend,TXT_Placement_ConstructionRequirements,Requis pour la construction,
Frontend,TXT_BIP_Output,Produit,
Frontend,TXT_BIP_PendingMaterials,Matériaux en attente,
Frontend,TXT_BIP_UpgradePanel_Benefits,Rythme de production +{0:P0},
Frontend,TXT_BIP_UpgradePanel_Power,Consommation +{0:P0},
Frontend,TXT_BIP_Hub_Load,Charge de travail,
Frontend,TXT_BIP_District_ModuleTitle,Gestionnaire des districts,
Frontend,TXT_BIP_District_DisabledDistrict,District désactivé,
